Chr3	17895769	17896769
Chr3	18053448	18054448
Chr3	18188809	18189809
Chr3	18340053	18341053
Chr3	18445015	18446015
Chr3	18550639	18551639
Chr3	18612761	18613761
Chr3	18714632	18715632
Chr3	18817495	18818495
Chr3	18913766	18914766
Chr3	19002087	19003087
Chr3	19065928	19066928
Chr3	19145774	19146774
Chr3	19204895	19205895
Chr3	19265535	19266535
Chr3	19338913	19339913
Chr3	19405709	19406709
Chr3	19455730	19456730
Chr3	19520419	19521419
Chr3	19575655	19576655
Chr3	19606357	19607357
Chr3	19664284	19665284
Chr3	19739390	19740390
Chr3	19806163	19807163
Chr3	19862583	19863583
Chr3	19903376	19904376
Chr3	19964530	19965530
Chr3	20010388	20011388
Chr3	20052974	20053974
Chr3	20145083	20146083
Chr3	20198665	20199665
Chr3	20250204	20251204
Chr3	20309029	20310029
Chr3	20363928	20364928
Chr3	20428205	20429205
Chr3	20476714	20477714
Chr3	20559047	20560047
Chr3	20614767	20615767
Chr3	20684776	20685776
Chr3	20729131	20730131
Chr3	20796003	20797003
Chr3	20842212	20843212
Chr3	20887273	20888273
Chr3	20935517	20936517
Chr3	20993047	20994047
Chr3	21039002	21040002
Chr3	21082464	21083464
Chr3	21131001	21132001
Chr3	21175755	21176755
Chr3	21219140	21220140
Chr3	21277163	21278163
Chr3	21317357	21318357
Chr3	21389126	21390126
Chr3	21438991	21439991
Chr3	21516892	21517892
Chr3	21570547	21571547
Chr3	21609331	21610331
Chr3	21648583	21649583
Chr3	21698687	21699687
Chr3	21735738	21736738
Chr3	21772303	21773303
Chr3	21816189	21817189
Chr3	21864439	21865439
Chr3	21918945	21919945
Chr3	21967477	21968477
Chr3	22012175	22013175
Chr3	22055693	22056693
Chr3	22104727	22105727
Chr3	22154621	22155621
Chr3	22193491	22194491
Chr3	22245867	22246867
Chr3	22308460	22309460
Chr3	22349474	22350474
Chr3	22386442	22387442
Chr3	22439882	22440882
Chr3	22485030	22486030
Chr3	22536639	22537639
Chr3	22579796	22580796
Chr3	22624205	22625205
Chr3	22664693	22665693
Chr3	22707663	22708663
Chr3	22749749	22750749
Chr3	22812395	22813395
Chr3	22858519	22859519
Chr3	22902456	22903456
Chr3	22955390	22956390
Chr3	23021912	23022912
Chr3	23066140	23067140
Chr3	23118298	23119298
Chr3	23168771	23169771
Chr3	23218591	23219591
Chr3	23277132	23278132
Chr3	23319302	23320302
Chr3	23375008	23376008
Chr3	23410328	23411328
Chr3	23459822	23460822
Chr3	23502658	23503658
Chr3	23548541	23549541
Chr3	23586712	23587712
Chr3	23627634	23628634
Chr3	23664279	23665279
Chr3	23714008	23715008
Chr3	23749826	23750826
Chr3	23800600	23801600
Chr3	23848764	23849764
Chr3	23898503	23899503
Chr3	23948655	23949655
Chr3	24002172	24003172
Chr3	24066921	24067921
Chr3	24102341	24103341
Chr3	24144751	24145751
Chr3	24196531	24197531
Chr3	24251997	24252997
Chr3	24279096	24280096
Chr3	24319529	24320529
Chr3	24373362	24374362
Chr3	24418061	24419061
Chr3	24455621	24456621
Chr3	24507030	24508030
Chr3	24560106	24561106
Chr3	24603860	24604860
Chr3	24649892	24650892
Chr3	24685627	24686627
Chr3	24745586	24746586
Chr3	24791462	24792462
Chr3	24838298	24839298
Chr3	24885487	24886487
Chr3	24958357	24959357
Chr3	25008647	25009647
Chr3	25052890	25053890
Chr3	25109618	25110618
Chr3	25153488	25154488
Chr3	25203965	25204965
Chr3	25275773	25276773
Chr3	25310183	25311183
Chr3	25350602	25351602
Chr3	25395930	25396930
Chr3	25445390	25446390
Chr3	25494768	25495768
Chr3	25544132	25545132
Chr3	25594912	25595912
Chr3	25651849	25652849
Chr3	25695442	25696442
Chr3	25731233	25732233
Chr3	25772390	25773390
Chr3	25829960	25830960
Chr3	25890953	25891953
Chr3	25925617	25926617
Chr3	25969042	25970042
Chr3	26004198	26005198
Chr3	26057020	26058020
Chr3	26096700	26097700
Chr3	26139659	26140659
Chr4	3890177	3891177
Chr4	3947702	3948702
Chr4	3991506	3992506
Chr4	4040854	4041854
Chr4	4094909	4095909
Chr4	4133026	4134026
Chr4	4199068	4200068
Chr4	4234789	4235789
Chr4	4284566	4285566
Chr4	4331466	4332466
Chr4	4371198	4372198
Chr4	4418640	4419640
Chr4	4506642	4507642
Chr4	4549485	4550485
Chr4	4608510	4609510
Chr4	4667104	4668104
Chr4	4715700	4716700
Chr4	4770558	4771558
Chr4	4823788	4824788
Chr4	4888593	4889593
Chr4	4928336	4929336
Chr4	4987953	4988953
Chr4	5050805	5051805
Chr4	5106031	5107031
Chr4	5158405	5159405
Chr4	5221758	5222758
Chr4	5250934	5251934
Chr4	5294128	5295128
Chr4	5375180	5376180
Chr4	5427635	5428635
Chr4	5630750	5631750
Chr4	5793173	5794173
Chr4	5915569	5916569
Chr4	6073265	6074265
Chr4	6185344	6186344
Chr4	6257557	6258557
Chr4	6308216	6309216
Chr4	6388196	6389196
Chr4	6449339	6450339
Chr4	6519564	6520564
Chr4	6569885	6570885
Chr4	6617649	6618649
Chr4	6888288	6889288
Chr4	8016224	8017224
Chr4	10278316	10279316
Chr4	11398777	11399777
Chr4	11758482	11759482
Chr4	11996238	11997238
Chr4	12239158	12240158
Chr4	12383968	12384968
Chr4	12479597	12480597
Chr4	12584453	12585453
Chr4	12680236	12681236
Chr4	12800157	12801157
Chr4	12910400	12911400
Chr4	12981330	12982330
Chr4	13046664	13047664
Chr4	13143207	13144207
Chr4	13199925	13200925
Chr4	13275145	13276145
Chr4	13347395	13348395
Chr4	13415947	13416947
Chr4	13472756	13473756
Chr4	13522989	13523989
Chr4	13595782	13596782
Chr4	13653956	13654956
Chr4	13727356	13728356
Chr4	13784995	13785995
Chr4	13849531	13850531
Chr4	13901009	13902009
Chr4	13950487	13951487
Chr4	14024419	14025419
Chr4	14108499	14109499
Chr4	14155548	14156548
Chr4	14207424	14208424
Chr4	14255991	14256991
Chr4	14326358	14327358
Chr4	14380987	14381987
Chr4	14444899	14445899
Chr4	14491324	14492324
Chr4	14571969	14572969
Chr4	14615432	14616432
Chr4	14656883	14657883
Chr4	14706347	14707347
Chr4	14761188	14762188
Chr4	14811499	14812499
Chr4	14850009	14851009
Chr4	14935175	14936175
Chr4	14997002	14998002
Chr4	15070445	15071445
Chr4	15129039	15130039
Chr4	15191028	15192028
Chr4	15234704	15235704
Chr4	15277407	15278407
Chr4	15335209	15336209
Chr4	15383313	15384313
Chr4	15437455	15438455
Chr4	15480407	15481407
Chr4	15546611	15547611
Chr4	15596530	15597530
Chr4	15670172	15671172
Chr4	15690897	15691897
Chr4	15745231	15746231
Chr4	15795924	15796924
Chr4	15866747	15867747
Chr4	15930717	15931717
Chr4	16009507	16010507
Chr4	16059166	16060166
Chr4	16110376	16111376
Chr4	16158506	16159506
Chr4	16206337	16207337
Chr4	16251651	16252651
Chr4	16291006	16292006
Chr4	16345672	16346672
Chr4	16389590	16390590
Chr4	16444620	16445620
Chr4	16485122	16486122
Chr4	16542896	16543896
Chr4	16596203	16597203
Chr4	16650570	16651570
Chr4	16730298	16731298
Chr4	16781769	16782769
Chr4	16842832	16843832
Chr4	16883113	16884113
Chr4	16943162	16944162
Chr4	16993873	16994873
Chr4	17039015	17040015
Chr4	17094696	17095696
Chr4	17149834	17150834
Chr4	17220435	17221435
Chr4	17256519	17257519
Chr4	17306473	17307473
Chr4	17363322	17364322
Chr4	17405786	17406786
Chr4	17455193	17456193
Chr4	17495957	17496957
Chr4	17545185	17546185
Chr4	17597926	17598926
Chr4	17644082	17645082
Chr4	17707446	17708446
Chr4	17779032	17780032
Chr4	17835846	17836846
Chr4	17877760	17878760
Chr4	17948691	17949691
Chr4	17980541	17981541
Chr4	18028506	18029506
Chr4	18082149	18083149
Chr4	18148881	18149881
Chr4	18195707	18196707
Chr4	18232588	18233588
Chr4	18255192	18256192
Chr4	18300536	18301536
Chr4	18355228	18356228
Chr4	18402666	18403666
Chr4	18452745	18453745
Chr4	18508656	18509656
Chr4	18580516	18581516
Chr4	18625029	18626029
Chr4	18684290	18685290
Chr4	18741465	18742465
Chr4	18789533	18790533
Chr4	18835365	18836365
Chr4	18904923	18905923
Chr4	18940606	18941606
Chr4	18974401	18975401
Chr4	19021154	19022154
Chr4	19070387	19071387
Chr4	19112954	19113954
Chr4	19156482	19157482
Chr4	19198558	19199558
Chr4	19275168	19276168
Chr4	19331309	19332309
Chr4	19371785	19372785
Chr4	19416235	19417235
Chr4	19471413	19472413
Chr4	19517153	19518153
Chr4	19569840	19570840
Chr4	19610950	19611950
Chr4	19666699	19667699
Chr4	19719453	19720453
Chr4	19767046	19768046
Chr4	19805213	19806213
Chr4	19853749	19854749
Chr4	19920687	19921687
Chr4	19972269	19973269
Chr4	20017003	20018003
Chr4	20056616	20057616
Chr4	20097993	20098993
Chr4	20142349	20143349
Chr4	20193621	20194621
Chr4	20235914	20236914
Chr4	20277740	20278740
Chr4	20315519	20316519
Chr4	20357050	20358050
Chr4	20412305	20413305
Chr4	20469054	20470054
Chr4	20526199	20527199
Chr4	20558233	20559233
Chr4	20599232	20600232
Chr4	20652001	20653001
Chr4	20685009	20686009
Chr4	20737513	20738513
Chr4	20786055	20787055
Chr4	20845917	20846917
Chr4	20894695	20895695
Chr4	20934399	20935399
Chr4	20987603	20988603
Chr4	21023718	21024718
Chr4	21065579	21066579
Chr4	21117036	21118036
Chr4	21155586	21156586
Chr4	21192237	21193237
Chr4	21225578	21226578
Chr4	21266499	21267499
Chr4	21327067	21328067
Chr4	21393259	21394259
Chr4	21430819	21431819
Chr4	21484653	21485653
Chr4	21558403	21559403
Chr4	21608027	21609027
Chr4	21645699	21646699
Chr4	21675759	21676759
Chr4	21712135	21713135
Chr4	21753307	21754307
Chr4	21788519	21789519
Chr4	21856963	21857963
Chr4	21914496	21915496
Chr4	21998648	21999648
Chr4	22042738	22043738
Chr4	22100221	22101221
Chr4	22136218	22137218
Chr4	22180856	22181856
Chr4	22228994	22229994
Chr4	22293770	22294770
Chr4	22336365	22337365
Chr4	22385280	22386280
Chr4	22441051	22442051
Chr4	22496826	22497826
Chr4	22540783	22541783
Chr4	22588692	22589692
Chr4	22644410	22645410
Chr4	22696182	22697182
Chr4	22739366	22740366
Chr4	22788601	22789601
Chr4	22836377	22837377
Chr4	22898485	22899485
Chr4	22945128	22946128
Chr4	23021347	23022347
Chr4	23085816	23086816
Chr4	23139709	23140709
Chr4	23200811	23201811
Chr4	23246677	23247677
Chr4	23285185	23286185
Chr4	23325610	23326610
Chr4	23362482	23363482
Chr4	23413968	23414968
Chr4	23457036	23458036
Chr4	23510119	23511119
Chr4	23558603	23559603
Chr4	23600090	23601090
Chr4	23651568	23652568
Chr4	23694811	23695811
Chr4	23742664	23743664
Chr4	23787898	23788898
Chr4	23847349	23848349
Chr4	23906287	23907287
Chr4	23961464	23962464
Chr4	24019072	24020072
Chr4	24068044	24069044
Chr4	24102998	24103998
Chr4	24147825	24148825
Chr4	24201089	24202089
Chr4	24239461	24240461
Chr4	24309947	24310947
Chr4	24381620	24382620
Chr4	24433991	24434991
Chr4	24480071	24481071
Chr4	24529125	24530125
Chr4	24603648	24604648
Chr4	24661950	24662950
Chr4	24696959	24697959
Chr4	24748645	24749645
Chr4	24798984	24799984
Chr4	24858912	24859912
Chr4	24931834	24932834
Chr4	25004378	25005378
Chr4	25047230	25048230
Chr4	25081908	25082908
Chr4	25118022	25119022
Chr4	25159637	25160637
Chr4	25202872	25203872
Chr4	25252677	25253677
Chr4	25301275	25302275
Chr4	25329283	25330283
Chr4	25389151	25390151
Chr4	25439406	25440406
Chr4	25473293	25474293
Chr4	25548270	25549270
Chr4	25574610	25575610
Chr4	25616996	25617996
Chr4	25664908	25665908
Chr4	25710275	25711275
Chr4	25756172	25757172
Chr5	32828	33828
Chr5	87362	88362
Chr5	137742	138742
Chr5	189640	190640
Chr5	232545	233545
Chr5	283607	284607
Chr5	347960	348960
Chr5	391009	392009
Chr5	426078	427078
Chr5	472202	473202
Chr5	526253	527253
Chr5	578209	579209
Chr5	614726	615726
Chr5	651607	652607
Chr5	700640	701640
Chr5	733147	734147
Chr5	772391	773391
Chr5	820708	821708
Chr5	865434	866434
Chr5	905639	906639
Chr5	967932	968932
Chr5	1029542	1030542
Chr5	1077123	1078123
Chr5	1105780	1106780
Chr5	1164334	1165334
Chr5	1224474	1225474
Chr5	1281666	1282666
Chr5	1336458	1337458
Chr5	1392056	1393056
Chr5	1445629	1446629
Chr5	1495129	1496129
Chr5	1539071	1540071
Chr5	1574910	1575910
Chr5	1612930	1613930
Chr5	1660268	1661268
Chr5	1719607	1720607
Chr5	1764349	1765349
Chr5	1798998	1799998
Chr5	1841616	1842616
Chr5	1892009	1893009
Chr5	1948470	1949470
Chr5	1982344	1983344
Chr5	2037463	2038463
Chr5	2093199	2094199
Chr5	2137697	2138697
Chr5	2176727	2177727
Chr5	2213533	2214533
Chr5	2275670	2276670
Chr5	2343653	2344653
Chr5	2382588	2383588
Chr5	2412949	2413949
Chr5	2478371	2479371
Chr5	2527719	2528719
Chr5	2580581	2581581
Chr5	2627544	2628544
Chr5	2672282	2673282
Chr5	2705833	2706833
Chr5	2757901	2758901
Chr5	2808785	2809785
Chr5	2861373	2862373
Chr5	2893361	2894361
Chr5	2945500	2946500
Chr5	2977463	2978463
Chr5	3019294	3020294
Chr5	3070692	3071692
Chr5	3123822	3124822
Chr5	3161072	3162072
Chr5	3213664	3214664
Chr5	3262623	3263623
Chr5	3309539	3310539
Chr5	3363663	3364663
Chr5	3407688	3408688
Chr5	3444982	3445982
Chr5	3507573	3508573
Chr5	3570324	3571324
Chr5	3619089	3620089
Chr5	3659902	3660902
Chr5	3724300	3725300
Chr5	3778362	3779362
Chr5	3820302	3821302
Chr5	3868761	3869761
Chr5	3925078	3926078
Chr5	3971889	3972889
Chr5	4021385	4022385
Chr5	4074435	4075435
Chr5	4134903	4135903
Chr5	4187745	4188745
Chr5	4261924	4262924
Chr5	4314231	4315231
Chr5	4372240	4373240
Chr5	4421694	4422694
Chr5	4467065	4468065
Chr5	4508275	4509275
Chr5	4547880	4548880
Chr5	4588692	4589692
Chr5	4627818	4628818
Chr5	4670323	4671323
Chr5	4715591	4716591
Chr5	4768548	4769548
Chr5	4833197	4834197
Chr5	4878536	4879536
Chr5	4921144	4922144
Chr5	4968995	4969995
Chr5	5019306	5020306
Chr5	5059499	5060499
Chr5	5107260	5108260
Chr5	5157078	5158078
Chr5	5205554	5206554
Chr5	5255825	5256825
Chr5	5292466	5293466
Chr5	5356991	5357991
Chr5	5391069	5392069
Chr5	5450691	5451691
Chr5	5510167	5511167
Chr5	5561238	5562238
Chr5	5604882	5605882
Chr5	5650081	5651081
Chr5	5690739	5691739
Chr5	5742880	5743880
Chr5	5788114	5789114
Chr5	5831564	5832564
Chr5	5887700	5888700
Chr5	5957998	5958998
Chr5	5994248	5995248
Chr5	6028303	6029303
Chr5	6082842	6083842
Chr5	6127569	6128569
Chr5	6185346	6186346
Chr5	6241045	6242045
Chr5	6281974	6282974
Chr5	6336341	6337341
Chr5	6383300	6384300
Chr5	6459239	6460239
Chr5	6506082	6507082
Chr5	6563769	6564769
Chr5	6601689	6602689
Chr5	6646186	6647186
Chr5	6697610	6698610
Chr5	6736430	6737430
Chr5	6773075	6774075
Chr5	6811428	6812428
Chr5	6867409	6868409
Chr5	6915156	6916156
Chr5	6968811	6969811
Chr5	7012423	7013423
Chr5	7095240	7096240
Chr5	7149270	7150270
Chr5	7203481	7204481
Chr5	7276191	7277191
Chr5	7344718	7345718
Chr5	7375136	7376136
Chr5	7416606	7417606
Chr5	7489424	7490424
Chr5	7535020	7536020
Chr5	7588905	7589905
Chr5	7658193	7659193
Chr5	7706654	7707654
Chr5	7787874	7788874
Chr5	7839093	7840093
Chr5	7874797	7875797
Chr5	7938121	7939121
Chr5	7980515	7981515
Chr5	8032544	8033544
Chr5	8079083	8080083
Chr5	8140350	8141350
Chr5	8197534	8198534
Chr5	8261829	8262829
Chr5	8326272	8327272
Chr5	8376517	8377517
Chr5	8438945	8439945
Chr5	8512748	8513748
Chr5	8577681	8578681
Chr5	8631860	8632860
Chr5	8698326	8699326
Chr5	8773625	8774625
Chr5	8842535	8843535
Chr5	8895970	8896970
Chr5	8964236	8965236
Chr5	9024897	9025897
Chr5	9088360	9089360
Chr5	9139515	9140515
Chr5	9207380	9208380
Chr5	9286876	9287876
Chr5	9329149	9330149
Chr5	9418166	9419166
Chr5	9461880	9462880
Chr5	9519057	9520057
Chr5	9581997	9582997
Chr5	9645797	9646797
Chr5	9701488	9702488
Chr5	9762886	9763886
Chr5	9831106	9832106
Chr5	9887360	9888360
Chr5	10003672	10004672
Chr5	10146401	10147401
Chr5	10333249	10334249
Chr5	10506636	10507636
Chr5	10696820	10697820
Chr5	10863073	10864073
Chr5	11009812	11010812
Chr5	12014721	12015721
Chr5	12497551	12498551
Chr5	15046921	15047921
Chr5	15462944	15463944
Chr5	15672809	15673809
Chr5	16049216	16050216
Chr5	16348331	16349331
Chr5	16507559	16508559
Chr5	16644847	16645847
Chr5	16815096	16816096
Chr5	16906711	16907711
Chr5	17017993	17018993
Chr5	17112907	17113907
Chr5	17246595	17247595
Chr5	17388536	17389536
Chr5	17456118	17457118
Chr5	17506950	17507950
Chr5	17544142	17545142
Chr5	17640871	17641871
Chr5	17716941	17717941
Chr5	17806792	17807792
Chr5	17861465	17862465
Chr5	17939647	17940647
Chr5	18000519	18001519
Chr5	18065289	18066289
Chr5	18154816	18155816
Chr5	18218808	18219808
Chr5	18302532	18303532
Chr5	18362941	18363941
Chr5	18414471	18415471
Chr5	18479250	18480250
Chr5	18540461	18541461
Chr5	18577126	18578126
Chr5	18627789	18628789
Chr5	18672814	18673814
Chr5	18728654	18729654
Chr5	18783926	18784926
Chr5	18828350	18829350
Chr5	18886842	18887842
Chr5	18925950	18926950
Chr5	18982781	18983781
Chr5	19027205	19028205
Chr5	19083620	19084620
Chr5	19130053	19131053
Chr5	19178669	19179669
Chr5	19216207	19217207
Chr5	19270089	19271089
Chr5	19330043	19331043
Chr5	19400737	19401737
Chr5	19439070	19440070
Chr5	19504650	19505650
Chr5	19566735	19567735
Chr5	19595327	19596327
Chr5	19643979	19644979
Chr5	19693572	19694572
Chr5	19747393	19748393
Chr5	19789664	19790664
Chr5	19842160	19843160
Chr5	19911470	19912470
Chr5	19951535	19952535
Chr5	19988739	19989739
Chr5	20040445	20041445
Chr5	20084069	20085069
Chr5	20138808	20139808
Chr5	20215990	20216990
Chr5	20289292	20290292
Chr5	20332614	20333614
Chr5	20385858	20386858
Chr5	20425698	20426698
Chr5	20485180	20486180
Chr5	20526739	20527739
Chr5	20605147	20606147
Chr5	20642648	20643648
Chr5	20697566	20698566
Chr5	20745035	20746035
Chr5	20820492	20821492
Chr5	20868179	20869179
Chr5	20926468	20927468
Chr5	20997197	20998197
Chr5	21041700	21042700
Chr5	21087815	21088815
Chr5	21121720	21122720
Chr5	21164668	21165668
Chr5	21218600	21219600
Chr5	21295755	21296755
Chr5	21335401	21336401
Chr5	21411793	21412793
Chr5	21490935	21491935
Chr5	21552426	21553426
Chr5	21598273	21599273
Chr5	21659977	21660977
Chr5	21720134	21721134
Chr5	21766840	21767840
Chr5	21819178	21820178
Chr5	21866122	21867122
Chr5	21933788	21934788
Chr5	21973531	21974531
Chr5	22053286	22054286
Chr5	22108221	22109221
Chr5	22159145	22160145
Chr5	22211028	22212028
Chr5	22270377	22271377
Chr5	22312585	22313585
Chr5	22354381	22355381
Chr5	22399128	22400128
Chr5	22443987	22444987
Chr5	22482519	22483519
Chr5	22527920	22528920
Chr5	22576134	22577134
Chr5	22646212	22647212
Chr5	22712819	22713819
Chr5	22754193	22755193
Chr5	22801863	22802863
Chr5	22850904	22851904
Chr5	22902643	22903643
Chr5	22947973	22948973
Chr5	22993289	22994289
Chr5	23036896	23037896
Chr5	23103339	23104339
Chr5	23162746	23163746
Chr5	23233922	23234922
Chr5	23293111	23294111
Chr5	23370175	23371175
Chr5	23455961	23456961
Chr5	23507895	23508895
Chr5	23569357	23570357
Chr5	23621741	23622741
Chr5	23683426	23684426
Chr5	23728845	23729845
Chr5	23767186	23768186
Chr5	23836866	23837866
Chr5	23887790	23888790
Chr5	23933031	23934031
Chr5	23984085	23985085
Chr5	24032061	24033061
Chr5	24073526	24074526
Chr5	24122979	24123979
Chr5	24180496	24181496
Chr5	24246004	24247004
Chr5	24278541	24279541
Chr5	24350318	24351318
Chr5	24390721	24391721
Chr5	24438829	24439829
Chr5	24487689	24488689
Chr5	24525744	24526744
Chr5	24558083	24559083
Chr5	24625633	24626633
Chr5	24667195	24668195
Chr5	24730103	24731103
Chr5	24796269	24797269
Chr5	24839262	24840262
Chr5	24925561	24926561
Chr5	24967887	24968887
Chr5	25019036	25020036
Chr5	25065944	25066944
Chr5	25105744	25106744
Chr5	25150599	25151599
Chr5	25208348	25209348
Chr5	25257871	25258871
Chr5	25323189	25324189
Chr5	25379149	25380149
Chr5	25435205	25436205
Chr5	25472792	25473792
Chr5	25529848	25530848
Chr5	25556732	25557732
Chr5	25603223	25604223
Chr5	25636313	25637313
Chr5	25692342	25693342
Chr5	25729355	25730355
Chr5	25775496	25776496
Chr5	25846578	25847578
Chr5	25891312	25892312
Chr5	25948645	25949645
Chr5	26009755	26010755
Chr5	26055291	26056291
Chr5	26095405	26096405
Chr5	26130071	26131071
Chr5	26186554	26187554
Chr5	26242800	26243800
Chr5	26323987	26324987
Chr5	26370035	26371035
Chr5	26432047	26433047
Chr5	26475062	26476062
Chr5	26529014	26530014
Chr5	26587768	26588768
Chr5	26616752	26617752
Chr5	26650899	26651899
Chr5	26704929	26705929
Chr5	26738230	26739230
Chr5	26788922	26789922
Chr5	26835437	26836437
Chr5	26878235	26879235
Chr5	26909425	26910425
Chr5	26965794	26966794
Chr5	27017427	27018427
Chr5	27055815	27056815
Chr5	27093469	27094469
Chr5	27143719	27144719
Chr5	27175307	27176307
Chr5	27235915	27236915
Chr5	27278819	27279819
Chr5	27322881	27323881
Chr5	27378128	27379128
Chr5	27418854	27419854
Chr5	27454446	27455446
Chr5	27501838	27502838
Chr5	27539598	27540598
Chr5	27618579	27619579
Chr5	27685288	27686288
Chr5	27727590	27728590
Chr5	27777893	27778893
Chr5	27819253	27820253
Chr5	27884515	27885515
Chr5	27927942	27928942
Chr5	27962447	27963447
Chr5	28006840	28007840
Chr5	28065741	28066741
Chr5	28110848	28111848
Chr5	28167419	28168419
Chr5	28218284	28219284
Chr5	28270543	28271543
Chr5	28321851	28322851
Chr5	28381204	28382204
Chr5	28421243	28422243
Chr5	28460031	28461031
Chr5	28498068	28499068
Chr5	28533863	28534863
Chr5	28579735	28580735
Chr5	28628529	28629529
Chr5	28675410	28676410
Chr5	28726358	28727358
Chr5	28782844	28783844
Chr5	28830913	28831913
Chr5	28869284	28870284
Chr5	28917677	28918677
Chr5	28964035	28965035
Chr5	29016631	29017631
Chr5	29068582	29069582
Chr5	29108048	29109048
Chr5	29141030	29142030
Chr5	29198598	29199598
Chr5	29247491	29248491
Chr5	29306508	29307508
Chr5	29362485	29363485
Chr5	29409008	29410008
Chr5	29485493	29486493
Chr5	29528585	29529585
Chr5	29572883	29573883
Chr5	29601332	29602332
Chr5	29639005	29640005
Chr5	29687722	29688722
Chr5	29723939	29724939
Chr5	29770904	29771904
Chr5	29826261	29827261
Chr5	29868533	29869533
Chr5	29908099	29909099
Chr5	29954165	29955165
Chr5	29998832	29999832
Chr5	30046029	30047029
Chr5	30097362	30098362
Chr5	30133283	30134283
